"Level","Year","meanTemp","sdTemp","meanPrec","sdPrec"
81,1998,9.51422834681031,0.538842109439893,7.06728429845058,0.612569831027976
81,1999,9.68837969932949,0.84377495620565,7.40603810456139,0.828386271339311
81,2000,10.3955503174715,0.848412920366769,6.32955786966635,0.564566602081148
81,2001,9.6659604796808,0.864785639722767,7.78496401900217,1.08134419355743
81,2002,10.0655224052777,0.842348725031707,8.65315044970171,0.936836851905591
81,2003,9.9983890101095,1.16049172686128,4.65859074393543,0.443475689493156
81,2004,9.17849124478911,1.05170411807937,6.20816275604856,0.659429440078451
81,2005,8.98962830354498,0.751068692767624,6.52672241430654,1.0103435012511
81,2006,9.63718828346505,0.791613760446963,6.51895038017812,0.839962468007249
81,2007,9.81773358555965,0.732659189717675,7.49022184857804,1.11364246280533
81,2008,9.46696792447579,0.712317360191345,6.65187206706102,0.800328812568667
81,2009,9.23002085300373,0.811035475361346,6.84917605738863,0.582609845570079
81,2010,8.05951017360462,0.809459201423623,7.1381259046566,0.821779570840787
81,2011,9.9421463721753,0.86441826521791,5.76971043956018,0.512927902413487
81,2012,9.36240523666038,0.84883985972698,6.49770909003103,0.684392160178483
81,2013,8.74990388498134,0.606876867353587,7.11164396281617,0.751488247937723
81,2014,10.4026918043123,0.594323913719277,6.1375012181683,0.551859956409999
81,2015,10.103008311242,0.605528903348181,4.9449016277748,0.511994282885933
81,2016,9.57533348794397,0.553743979561637,6.56223372352048,0.81916699182271
81,2017,9.61708563268169,0.632789033067485,6.76238021580414,0.799590702473441
82,1961,10.4707032987589,0.678225351559867,7.53400232778843,1.04976342264007
82,1962,8.64259407252658,0.902053042280454,5.86486866820024,2.01542309165641
82,1963,8.41665761366445,0.77834861642705,5.8302724584182,1.96764800719622
82,1964,9.71194792242086,0.827043128255236,5.19445281683991,0.88206689679759
82,1965,9.0663522002043,0.842638379915009,9.87796818429273,3.34871501186489
82,1966,10.0954271619853,0.822880021939519,7.96922761292335,2.31592881875587
82,1967,10.102036370492,0.861470630848198,6.80359606355624,2.01642553745696
82,1968,9.41739160165393,0.757380731888778,8.89939745063372,1.92762474837335
82,1969,9.14987703224395,0.808258777155148,6.85730958174927,2.07985571563303
82,1970,9.28148628023811,0.823848535968376,7.72760780134377,3.00533702667353
82,1971,9.66153896354185,0.880431876984292,4.68594629661684,0.88804927972157
82,1972,9.09394114424865,0.63633005715885,6.09852336449757,1.39529678668774
82,1973,9.45371917333474,0.871243533015016,6.1489248651991,1.21071620760827
82,1974,10.1345991040515,0.835176366174537,7.33994270471591,1.67291789342826
82,1975,10.1117205069366,0.847349360939166,5.99056362936291,1.99676556165329
82,1976,10.0605983361355,0.802174128046629,5.15040258402123,0.762999367838533
82,1977,10.0046112483222,0.698061955084272,6.95778889290235,2.6861162782072
82,1978,8.99962437478442,0.666445305368778,8.00656625505169,2.47254290896224
82,1979,9.45998286280814,0.740660750014708,6.93236754920585,1.94648581456313
82,1980,9.06381419266129,0.915669128822779,7.29436317574681,2.60642173857392
82,1981,9.53202510800741,0.934967587998847,8.38208898170455,2.22091566909074
82,1982,10.0991056515519,0.947082377204684,7.81728113946999,3.57853159334543
82,1983,10.2613860124551,1.0962988534504,7.36346635446786,3.46361337767248
82,1984,9.15086498322983,1.0377969402447,7.29379097741144,1.69064416587701
82,1985,8.69125742720221,0.909615764440056,6.29602878121609,2.6535470949729
82,1986,9.1545215789882,0.968407200832906,8.36055955865708,2.88416361389532
82,1987,8.92394583580114,0.916290262443967,7.97176529885863,3.40804903175208
82,1988,10.0846549027535,0.815020804714221,8.52031772802221,4.67555221036182
82,1989,10.2533257071907,0.756246373138533,5.79264470869246,1.64689046104679
82,1990,10.3174264263584,0.858784155982162,6.74755750709615,2.35914358715452
82,1991,9.38234127411238,0.787573620938666,5.11239259912822,2.31652052272592
82,1992,10.2329062760283,0.724426841458399,7.02370961267251,2.20223838805098
82,1993,9.80358137336381,0.952078782033496,7.3717680114234,3.63020872261581
82,1994,11.1370860249615,0.951828249399535,7.55802862791212,3.96752680251914
82,1995,10.0039517420688,1.10304194130016,8.95546472667155,4.02920466418654
82,1996,8.55738601063359,1.10155022547454,6.56283446808763,1.94337574804672
82,1997,10.0202881295137,0.920656928841895,6.61086879444279,2.78235671967453
82,1998,10.0554359040331,0.8964599576481,7.76541523600558,5.11792260728221
82,1999,10.3760972448097,1.07218681913363,8.35445326029389,6.1787812048341
82,2000,10.9314787487,0.944434993886821,8.00916044414686,6.28313314437537
82,2001,10.3886459211945,1.11614441035185,8.51328653669249,4.80889799612234
82,2002,10.6687390045604,0.951111548516813,8.93536583575854,3.11015419313983
82,2003,10.5871349014742,0.86576632335892,5.20005222524273,1.42220929906486
82,2004,9.75337653832945,1.01590769852736,6.84425730458122,2.97496721073206
82,2005,9.56432203216316,0.995964429085975,6.31230553342673,1.7289561162747
82,2006,10.1378105084618,0.96948377584999,7.29702243922498,1.8759164650964
82,2007,10.2936669920955,0.937967020907662,7.77161691506519,4.37708699400955
82,2008,9.9353801264944,0.947468507356126,7.18245950601482,2.93119706377016
82,2009,9.79997441712348,0.882789897238667,7.48637229856407,2.45158416241771
82,2010,8.65965652086916,0.934211220247763,7.63289460272973,2.2475810653258
82,2011,10.5423312216957,0.854913603703738,5.97248536372704,1.84372646965351
82,2012,9.894424462239,0.917380657174558,7.29175049641837,4.01492197435935
82,2013,9.40537671256051,0.914792357697038,7.85411203411941,3.69999470255346
82,2014,11.0964532476602,0.936214485272055,6.66804085470161,1.62429742531405
82,2015,10.6742609404497,0.875846941209427,5.46613839095854,1.80090264622154
82,2016,10.1071650227211,0.838318056333369,7.26093483473144,2.10777478362062
82,2017,10.2526650423135,0.877179320639053,7.16324692842247,3.72411364468524
83,1961,10.1602461920987,1.76829937155447,7.84621643849593,4.27646182553161
83,1962,8.21595198128369,1.91372613247052,6.72399098528203,2.85676619626753
83,1963,8.07665921614085,1.5949588946713,7.35507891851628,2.68342135062698
83,1964,9.26103462671358,1.65267105332754,6.58383152457549,2.85652100577605
83,1965,8.47953251468995,1.85815779138556,10.8878009761132,6.74675907237512
83,1966,9.55469091775918,1.66196637089359,9.3406137217743,5.48326937104995
83,1967,9.51794524009619,1.83434928235101,7.97600190559334,3.63429405313094
83,1968,9.04684652180257,1.74820675856762,10.0853841452332,6.50805912851576
83,1969,8.76397146251375,1.73236812929986,8.6226829217927,6.3773912379628
83,1970,8.85063129769822,1.91006882214372,9.13701121589037,6.20265590510457
83,1971,9.28303697557454,1.52898432837331,5.78358713717151,3.36404389344978
83,1972,8.75082835652027,1.30179242008826,7.13089288770189,4.1813055473447
83,1973,8.9122823747992,1.65734412287154,7.63086736610235,5.7358525254027
83,1974,9.63577171410031,1.86803770198195,8.58131579227185,8.98988076073406
83,1975,9.48884475382271,1.44454482926364,7.55487608352341,3.05465071168061
83,1976,9.38651554833285,1.62528046824203,6.56039377810989,4.53574142881908
83,1977,9.51061232952185,1.67307197782081,8.98800723574213,8.26133839891226
83,1978,8.51853427105369,1.74169591517725,9.10943020524024,5.63920244796201
83,1979,8.95618816074879,1.82468232955083,8.61858163993619,5.60545687376882
83,1980,8.39849844357137,1.99911683681475,8.47456405596771,7.51027858188094
83,1981,9.00246306814065,1.94311671009604,10.0023711088698,10.9214462535942
83,1982,9.67334834667074,1.72293527795229,9.6385099413987,6.33192029269213
83,1983,9.74714710438139,1.76834598679246,8.76465345183676,10.2481497115773
83,1984,8.75578232049581,1.7657627820358,8.39252993630082,6.97383776207403
83,1985,8.5154519641724,1.67409123804623,6.93720726486602,3.98346834052347
83,1986,8.87165615073381,1.67480708528318,9.91776273816872,8.09150251807062
83,1987,8.75235023003913,1.5942663987777,9.21029413684164,6.66761111161046
83,1988,9.83955813442102,1.78136330861286,9.67123436209152,6.86742080871229
83,1989,10.0075269712416,1.50313316816482,6.71865212637181,3.30586563030355
83,1990,10.1163372968339,1.81676868911513,8.09081389057349,7.102603200745
83,1991,9.14963338707596,1.72959774032209,6.75809531494812,5.54300718888907
83,1992,9.93863481309521,1.666276741614,7.99150172445204,6.35384751485577
83,1993,9.38576061847113,1.5557324285708,7.85275051664476,5.19763587066351
83,1994,10.6763416003137,1.7896466239492,9.03826364602146,7.78719962004453
83,1995,9.52321201304353,1.99092109485207,9.93034000440114,7.29434198948201
83,1996,8.39275219517969,1.6212469798122,7.57199700171655,3.78229673323584
83,1997,9.72554830488561,1.71166688192286,7.63311480660572,6.1918598910179
83,1998,9.68536285653358,2.05861008134055,8.43383703777165,7.54612664678132
83,1999,9.89625586187318,2.31375910678389,10.3669766499413,10.6936499322576
83,2000,10.6637919617971,2.23468268375523,8.76598014784379,6.0257011060195
83,2001,9.81118591784376,2.21120600798816,10.2306704946076,10.0833164366575
83,2002,10.3126959890637,1.9453773037311,9.87086075379669,7.63618581158415
83,2003,10.3315903495416,2.00525633984615,5.93777124677415,4.11963748227109
83,2004,9.51910371839118,2.10266436552527,7.98873189070028,5.48336087562756
83,2005,9.4387513264402,2.33707862745544,7.14186066701511,4.69833311462687
83,2006,10.0094571490012,2.21775233771361,8.63317002328211,7.11777948449343
83,2007,10.2118120599082,1.995758538901,8.51762720540293,5.46834381047057
83,2008,9.75581271771204,2.09701211888112,7.98742040603502,5.36737175483172
83,2009,9.84930195684932,2.01042705693629,7.6849402903675,3.72153784368481
83,2010,8.79035886303094,1.95789919567649,8.22371936147571,4.25795153372751
83,2011,10.5211682671241,1.95930317521739,6.85398164130283,4.4530909338422
83,2012,9.85562299228328,2.02059473027612,8.98918217403874,6.33727532618296
83,2013,9.46005763981748,2.06760622051661,8.75879963616947,5.81113708082233
83,2014,11.0000813358503,2.29162536990278,8.00914408462001,4.91442184949103
83,2015,10.6731733515957,2.15570900976044,6.44668353814533,4.83087188347454
83,2016,10.1036221724841,1.94725063925653,8.66856257197549,5.74122832109468
83,2017,10.2671197539394,2.17148069336561,7.85371167148191,4.88585912458553
84,1961,8.87359199670759,0.910401314904463,7.53214859242786,5.545310471281
84,1962,6.88474379755906,1.13499686812498,7.16106210128171,6.3643244058851
84,1963,6.85764686561937,0.83234180676721,8.05015909783954,5.47396434073941
84,1964,7.97570670389375,0.848784636436512,7.38264403067432,7.41362861351239
84,1965,7.13650527308781,0.827048062539658,10.8314434505932,7.35672030996061
84,1966,8.257081046076,0.914522863416616,9.77429539218847,8.97235345866715
84,1967,8.20657657341809,0.967893874388228,8.3592444527728,6.81408026563462
84,1968,7.72911793415829,0.956774478244948,9.06752296698146,4.81224316816677
84,1969,7.42890192326359,0.999294099569272,8.39409383069328,5.07854720550466
84,1970,7.50617586990928,1.07819615239899,9.51569059652305,10.3784205590717
84,1971,7.78065862239717,1.15589153304057,7.00323770640871,5.1136330044957
84,1972,7.50748355540005,0.836193569098316,6.941451335976,4.72102330343553
84,1973,7.50389387124161,1.04916482167726,8.31276856529342,4.33702242862205
84,1974,8.32523781307244,1.01378135845447,8.76269284453002,6.63484924461985
84,1975,8.22041468693557,1.06643607627206,8.25168261501461,4.16302394357784
84,1976,7.93022539418773,1.01741735838109,7.25627306801222,5.74651996797986
84,1977,8.36367470467145,0.887697878596457,8.62926094018287,7.3147778857991
84,1978,7.23216246326967,0.790866847407746,9.05883973189045,5.60098056188281
84,1979,7.81506411418159,0.774191820003686,9.03387969405151,7.89730672168757
84,1980,7.17151421880866,0.834796285011727,8.03036289136768,6.06161735248319
84,1981,7.81115553252169,0.879427143249084,9.51576093735044,8.14172100799478
84,1982,8.36253835515183,0.799599804533339,8.59082657406102,3.96901882628083
84,1983,8.47598998927545,0.76492964608924,7.39644078250303,5.78735732920618
84,1984,7.34523206128772,0.855710360523357,7.89739773537996,4.66226439912235
84,1985,7.23070653939951,0.758953629309204,7.26227740935121,5.39627552581332
84,1986,7.62836594754079,0.690371093525418,9.25717173401491,4.4457005512302
84,1987,7.36708780678295,0.579570198339441,8.59286310202469,4.39891990065011
84,1988,8.42903729884789,0.785428634467434,9.02888393189194,4.82616809512807
84,1989,8.54186958450959,0.709210437080785,6.7322066843833,4.44876470438443
84,1990,8.49890311775894,0.859803164138974,8.12313823232789,8.2667762205217
84,1991,7.44267200452365,0.85430308205716,6.74055088036732,6.84453960514918
84,1992,8.4477966581965,0.76140037121824,8.32965983445599,7.16591397514852
84,1993,7.90095696591028,0.824243197839001,8.33068902156613,7.36417578448852
84,1994,9.26380441341507,0.845646870789441,8.79466392304844,5.03943976539061
84,1995,8.07461141633902,0.813704742488426,9.41989114190518,6.58800125878664
84,1996,6.7403962079581,0.942549149359849,7.41003973515535,6.10789785337909
84,1997,8.23111504560523,0.728339694051829,6.80160387418425,5.32737688612425
84,1998,8.26092681883502,0.964313985024067,7.85703284740045,5.44748571590634
84,1999,8.28975290871897,0.879767574677254,9.34266244003424,8.20246674470708
84,2000,9.06890340780494,0.90420607410676,8.38610192548878,6.88381008051412
84,2001,8.35740013008917,0.969468488042571,9.408420290403,6.54503638122395
84,2002,8.94906587032111,0.844794099419916,10.5524973612666,10.7414115132886
84,2003,8.7115096170172,0.920491203516299,6.47145372333413,5.2571154037608
84,2004,8.06737881838178,1.03186485630993,7.44492166174726,5.43493252129461
84,2005,7.92651653953778,1.15321445166774,7.94049283737749,4.76681486912029
84,2006,8.57078349700307,1.11006336890803,7.77949253551075,4.75743020705163
84,2007,8.98430980135506,1.03317443385523,8.59670258530783,6.56389585185639
84,2008,8.59808985776929,0.929345835627615,7.54361698675279,4.8267130252923
84,2009,8.49047277393449,0.94639999208204,8.06717762120078,4.23591996015591
84,2010,7.39969491011211,0.996171859348141,8.72580707393724,6.57921015174829
84,2011,9.10831681994015,0.819904725403483,7.39000761474572,6.9048875152755
84,2012,8.51220325689125,0.923416011624436,8.42660555895966,6.22517293708217
84,2013,8.03690320385823,0.825429094793455,8.302599552772,5.27355796711292
84,2014,9.59735931520706,0.780514823133556,7.75482670527699,4.64254075837603
84,2015,9.30257678592451,0.786981366466911,7.05236674762046,6.34029551738954
84,2016,8.91285074945223,0.759646338201616,8.51881763525005,7.70293164014105
84,2017,8.81710652011593,0.865844185598189,8.19406022819482,7.81300348103616
91,1961,8.19708210386191,2.14287272567287,8.05056066689051,6.08774453132295
91,1962,6.31042459388011,2.27409981427132,7.86632370480589,7.0032323139923
91,1963,6.32592186411364,1.8949091258242,7.09438068604387,2.30635625953717
91,1964,7.23024211529593,2.11917806313775,8.2823608109781,6.96918640209027
91,1965,6.63122651276464,2.57589639340463,10.569257780914,6.32473890371719
91,1966,7.8170521178228,2.72225837658114,10.6219570983566,8.03550130691945
91,1967,7.8761845305928,2.4066966534645,8.17857518174889,6.8055093145323
91,1968,7.25760062033317,2.29903459260757,8.44049476709005,5.13725706287768
91,1969,6.99161802354469,2.27923675609493,6.80664404441864,3.49258964675366
91,1970,6.94991213451256,2.50802296011283,9.86146295835863,9.47040590697574
91,1971,7.31477867030487,2.17868113079583,6.71403669192294,2.8640747551812
91,1972,7.03322660091642,2.0192308448897,6.63505106174561,3.27444821224648
91,1973,6.90342254252602,2.1869748554703,7.89722210765335,6.54265988208854
91,1974,7.72740677250273,2.46300398115996,9.5304743991353,6.0156352074926
91,1975,7.57867611398969,2.00500347065837,8.12121038550078,4.3674356342321
91,1976,7.24733258875299,2.26322977908968,7.31988663278227,6.83231422517016
91,1977,7.74170658146844,2.23241705574508,8.69586851649677,6.71032890880354
91,1978,6.55927433513114,2.02906024736535,8.14467508894348,3.71219195309046
91,1979,7.19725223706404,1.7871019264341,9.70150095138438,7.47780969744309
91,1980,6.53627390801389,1.87486882603597,8.78146028763035,7.5562439591511
91,1981,7.17145590625014,2.06365334229447,10.1106012068931,7.99007243896735
91,1982,7.71100848828867,1.76779321510133,7.6376462113093,4.27286913725079
91,1983,7.7807755748203,1.70409682769302,7.72337306315643,4.90906613681493
91,1984,6.66433157411492,2.17707050254239,7.20097090695253,4.50263849344366
91,1985,6.42027021211819,1.66424942004669,8.42591764585863,5.84689921607744
91,1986,7.05519855153642,1.92019333361447,7.75037141777755,3.63245630390324
91,1987,6.83619145417698,1.84954004199041,9.07044370680964,5.91149055391593
91,1988,7.9592947823875,2.28947027580633,9.15660354963053,7.7649604310622
91,1989,8.14105626361451,1.85278201492544,7.33224769969019,4.44908421458671
91,1990,7.97383467849065,2.16024186931928,8.44864104516443,5.11047210388497
91,1991,6.87551684341605,2.15520086506874,7.61749624181582,4.45244375107961
91,1992,8.24687274269942,2.21158725608438,7.89697449778745,4.60129271352051
91,1993,7.64787645242469,2.36311126322043,8.69181229751696,5.06964373585085
91,1994,9.03465610344573,2.72509070916253,7.86140097561577,5.36908212352211
91,1995,7.67289372028278,2.75575751704037,8.96776042962314,10.9281094049492
91,1996,6.45327585776157,2.04311886680236,7.84214046717245,5.98498415541049
91,1997,7.87916243953013,2.34549212493027,7.30423222192314,7.76123609048921
91,1998,8.06193449360509,2.83892436025605,8.05852711129178,6.57905918317539
91,1999,8.01292827607174,2.60247650238064,9.07884274577909,8.01510033483641
91,2000,8.69748616310481,2.48453010605104,9.15085312115342,6.40294171997972
91,2001,7.85576149705295,2.41065228928627,9.43059514078563,5.47979329782065
91,2002,8.54703186677955,2.3977653189633,9.90909182940474,6.07114021740803
91,2003,8.19041776845343,2.52943186529147,6.14186893955488,5.90584213842692
91,2004,7.66704825051457,2.74562423517057,7.64922957104743,5.76599010256826
91,2005,7.20040181528265,2.70325796447725,8.44229815752125,7.04158946733878
91,2006,7.8790796933666,2.42211935286649,7.5197473382435,5.96448606732807
91,2007,8.43581513735051,2.69340809908672,8.69994935407037,5.84738216726034
91,2008,8.16056166584707,2.56545586585719,7.45424330863259,5.16008605061858
91,2009,7.91884074570225,2.39360895316089,8.19583723309952,6.67555866190693
91,2010,6.88168395946379,2.29332400793591,8.12010726116853,3.53876060389814
91,2011,8.40379092859511,2.34093533260804,7.43739008468624,4.39458669124013
91,2012,7.95426039950937,2.47935096847479,8.25625046998539,6.53775256349985
91,2013,7.53766617711512,2.28527591797264,8.27682867438706,7.16060586548662
91,2014,8.94415941626116,2.38063956042655,7.53083173198763,7.9619299232624
91,2015,8.76673474770629,2.44023227177266,6.81413563470384,6.03868836503378
91,2016,8.33941841635756,2.53241829494837,8.37924291934993,8.80955815341584
91,2017,8.14673378879768,2.68246738230401,8.05683599381936,9.72416299243599
92,1961,8.43813426209108,0.686337187392487,6.98598205746628,1.77825628749172
92,1962,6.65651450471881,0.745912526507729,6.5051383510948,1.36341865066447
92,1963,6.65821371333467,0.573502756685214,5.81509199686476,0.927739244921776
92,1964,7.44291862461054,0.68723782445443,6.59564238177423,1.38373241611452
92,1965,7.04216375725073,0.872303610176632,8.93603380682128,2.0606888632353
92,1966,8.33608135234286,0.851964684233668,9.44109434427053,2.53924969755143
92,1967,8.28749332066695,0.847469015168563,6.8734882516032,1.88421764357457
92,1968,7.70344106213042,0.775854015051001,7.11040233388506,1.21295007769238
92,1969,7.53661895541887,0.689391541659669,5.67671892595837,1.21616381520579
92,1970,7.38975041185851,0.888313944295542,8.83497416155424,2.5188516729033
92,1971,7.83695929935857,0.699384272137489,5.42352688317704,0.726742724623764
92,1972,7.68679990764498,0.625491806278746,5.41414152344737,0.754183189844652
92,1973,7.58941753085933,0.861258092874404,6.34079138601472,1.27506904412978
92,1974,8.57429756542816,0.992768858575327,8.76790447080184,2.34008520006409
92,1975,8.38773233943238,0.743806968559417,6.58054993660866,0.866100073626938
92,1976,7.93870968717724,0.71811201930847,5.79887816347998,1.57109425167244
92,1977,8.40817535568948,0.783591376576099,7.70745345614325,1.14888240240641
92,1978,7.07597583682995,0.74633497213572,7.28774988098062,0.995061246250413
92,1979,7.72257455997182,0.805073000850869,8.28476907411671,1.7027406080147
92,1980,7.08874900993014,1.0074190242729,7.35448646837917,1.77915491158216
92,1981,7.7434885288913,0.865401086717038,8.84478639919568,2.3411792337193
92,1982,8.31414797510316,0.637053425151464,5.86465540040066,1.40420527966913
92,1983,8.38320109736767,0.835724970502387,6.39411231217529,1.53629542121021
92,1984,7.37771601910887,0.874670730791887,6.25385919446413,1.98176317992114
92,1985,6.88160336337704,0.827869167857603,7.32053486250091,1.39728387602713
92,1986,7.6136680137689,0.899041914956913,7.11479241281699,2.07314586179143
92,1987,7.20137723058759,0.987463800564285,7.82890478822851,1.86862851452258
92,1988,8.4393769831574,1.13063054118545,8.42339281504538,2.56327694730919
92,1989,8.60828653404537,0.805170980147686,6.22278680292297,0.927157944631576
92,1990,8.54710566206004,0.943042809771002,7.0302295511081,2.01239702959719
92,1991,7.57168050772515,0.821934623508206,5.99791180008822,1.30395887744534
92,1992,8.83485812544425,0.917527676443731,6.68402583714132,1.18175388229497
92,1993,8.15823922636198,0.930661268131114,7.50207812311332,1.80148627113815
92,1994,9.63798038587418,1.14835050228952,6.70431697911327,1.51604059039839
92,1995,8.33778049751721,0.970889187385204,7.83801113501708,2.97511492769874
92,1996,6.99492491180794,0.828971136387332,6.42165776409013,0.822266353244558
92,1997,8.25536036066123,0.841410296748751,6.38625073974388,1.49839576090137
92,1998,8.59344192643514,1.00200930706218,7.00866321606977,2.10491421718381
92,1999,8.63952745064002,0.970764491682046,7.12027542616971,1.87690278009228
92,2000,9.11810035475832,0.754820083928981,7.70469247859776,2.66856195016927
92,2001,8.19837151278175,0.857018548940762,8.48428195795803,2.23034496247212
92,2002,8.984972251361,0.778602656779513,9.29731783509794,3.42745383611672
92,2003,8.6349409277244,0.719076472794317,4.94811918573711,1.68335048976298
92,2004,8.03390237081249,0.919977024669139,6.75392402764252,2.5294480820765
92,2005,7.63464483847951,0.743773433763648,6.99306787720799,1.81047202689751
92,2006,8.24597441846316,0.562846049671207,7.09327469992934,2.34931832737127
92,2007,9.03263173222365,0.845118405682066,7.92155119329643,2.52523819249869
92,2008,8.7630720603198,0.806806371440345,6.50046749590171,1.11767237162705
92,2009,8.42268944769261,0.745332932678672,7.51920827084339,1.92875949953889
92,2010,7.31982178458822,0.840732701649892,7.07754318058465,1.18783169746781
92,2011,8.79587201352023,0.635240897263083,6.32485177900038,0.856056801597641
92,2012,8.50913819263622,0.8438267566036,7.15552273490501,1.08133727734481
92,2013,8.22026303408165,0.850271661789154,6.81581305429348,1.05471682929339
92,2014,9.61092639467743,0.656865036986425,6.11118309390987,1.36999100243262
92,2015,9.46890516997633,0.75720859311662,5.36990310707626,0.95820411182867
92,2016,8.96543805002094,0.856610814865312,7.10257775109692,1.34548212792984
92,2017,8.73205440661705,0.841181560913819,6.70550521018488,1.64180258947031
93,1961,8.34591162353134,0.335784409261995,6.35920100102721,0.758204320217899
93,1962,6.67785891807407,0.349170472200557,5.30542189700066,0.380298453422409
93,1963,6.77415955794926,0.253756369979969,5.45166098636294,0.3273256271078
93,1964,7.51349406658318,0.289672814171049,4.84780174512403,0.573825684179144
93,1965,7.07803411379384,0.430284703991576,7.68489031516474,0.899473001405205
93,1966,8.36466216892767,0.416840559134477,7.69256132882047,0.83297186851355
93,1967,8.31219662607686,0.425319977633649,6.03954174181878,0.676544382172484
93,1968,7.65288359469277,0.407397850908251,6.52321639206578,0.418699297369919
93,1969,7.51185286171571,0.433840958707318,4.99424877210968,0.379134248189911
93,1970,7.20676194595719,0.422822724154545,7.51239756659597,0.653511072296037
93,1971,7.77167347782422,0.30424406190944,4.85454270138441,0.307113936195639
93,1972,7.32898155363346,0.196840857065373,4.63276630647138,0.300362396210761
93,1973,7.5795513155064,0.372163481585911,5.14666602517802,0.463668701510919
93,1974,8.4225834000415,0.419772801557923,7.34437025633923,0.695398660176443
93,1975,8.41065057221005,0.310210666526677,5.38087992747332,0.247817249048031
93,1976,7.98700546028079,0.427666330570802,4.82673641779785,0.347149292858062
93,1977,8.23563105205522,0.350359095255792,6.30482433141113,0.563901286569105
93,1978,7.12824835963986,0.341384583129707,6.57751356536239,0.364263149865617
93,1979,7.62508069042896,0.416827176118702,6.47215284554725,0.516783075115915
93,1980,7.00212768555997,0.445679724523595,6.50355488287151,0.596315733109439
93,1981,7.7173060205616,0.433953218217505,8.04673934219998,0.728840887755082
93,1982,8.36917278424191,0.284621962322031,5.1981614820473,0.570615457867884
93,1983,8.41288111585958,0.397140741376452,5.56480367645359,0.394332077654184
93,1984,7.31867910999564,0.408697311092113,6.46102382713765,0.96335024303208
93,1985,6.93802196289174,0.362317174159588,5.92079461467561,0.512640974127585
93,1986,7.62233084348886,0.423329593609369,7.02324584405253,0.58181745256705
93,1987,7.00918001049798,0.446559847056682,6.9240264523327,0.730720687332855
93,1988,8.35430604660892,0.591834456828813,7.3114422868364,0.785549359119311
93,1989,8.5675829314712,0.454241672352148,5.57699890448359,0.236536805414778
93,1990,8.52739066459332,0.555565909244865,5.68845409290587,0.393062676733283
93,1991,7.52058470861403,0.507051519313422,4.87345697959117,0.482787820638614
93,1992,8.66966849320076,0.522606973470099,6.07120089110937,0.33185384697979
93,1993,7.81725811246009,0.563730035314525,6.70621964904189,0.693998328777848
93,1994,9.25162057635356,0.675250883335942,6.2940733044735,0.602908378578242
93,1995,8.11592272518703,0.582958437434175,7.17087811387249,1.15897668134644
93,1996,6.59417016267836,0.505970953324137,5.25855324236157,0.365733685123142
93,1997,8.01910604746276,0.47355929417832,5.294823245192,0.611649382244737
93,1998,8.35382858321671,0.564620468911623,7.02464090910925,1.12500473600514
93,1999,8.47319031483674,0.567383795166944,5.90303030340848,0.928954902222063
93,2000,9.10267290286027,0.543846940801395,5.89065244311137,1.71672358428466
93,2001,8.22660849225998,0.638044149147359,7.2298572407331,1.87957947944445
93,2002,8.82921239398844,0.563675046258151,8.26618561638625,2.00131369507352
93,2003,8.84973011957867,0.480717191265528,4.30277752493281,0.370426381270353
93,2004,8.1419084042323,0.629588167230191,6.22389776584746,0.587077028212555
93,2005,7.99011039799945,0.521112655599545,5.88680373116763,0.482940133443145
93,2006,8.53752135695692,0.348029031406858,6.22064014562128,0.865381668694466
93,2007,8.97549404408289,0.449745232480977,7.40974644281836,0.761991706769205
93,2008,8.60514748564766,0.425611716742552,5.93058235094792,0.58377449081251
93,2009,8.24107753316,0.384859240937655,6.43732294257244,0.505033691098516
93,2010,7.00641597515866,0.406559345949671,6.6709113999281,0.405064212696354
93,2011,8.68774670084359,0.341075301402223,6.01491433174506,0.502976623511064
93,2012,8.32854915503015,0.4117213403094,5.88556123487931,0.564635696074597
93,2013,7.94269519231712,0.450157987865035,6.14408725411311,0.479564232990753
93,2014,9.5497781710366,0.334333835814373,5.34155051462287,0.364455778783261
93,2015,9.34272096246077,0.36127638534998,4.80127494764419,0.462054721816265
93,2016,8.7031940130047,0.458852830851235,6.18625588616308,0.587009456874119
93,2017,8.60057169050975,0.419410639888674,6.10542334869846,0.759206815098367
94,1961,8.28577768915092,0.564700754418412,7.15325606657185,1.39980021491614
94,1962,6.38536665828982,0.542714892238231,5.67867056075858,0.554609637245854
94,1963,6.44905362899926,0.390428020090827,5.93355746006733,0.4826156244028
94,1964,7.29167424895272,0.559390165482898,4.73514589336734,0.570010541545862
94,1965,6.79420281263153,0.640719039917772,9.24531744542058,1.50754504346334
94,1966,7.96982858923336,0.568694353673148,9.16443600716353,1.80688897242096
94,1967,8.08867541634676,0.549880052196708,7.31359437152845,1.21824797875458
94,1968,7.36984932363096,0.611282667017162,7.11152746789311,0.55943919795341
94,1969,7.08356175752141,0.640719447651831,6.25458327725864,0.647613754610366
94,1970,6.95723772742454,0.70081776184811,8.42561117745965,1.35960486702386
94,1971,7.4956383782396,0.545264799833185,5.31083691651646,0.282252498997154
94,1972,7.07956978054319,0.53418640781244,5.31466009020616,0.0893760073889624
94,1973,7.25591188021707,0.636640054928156,5.687888682413,0.19207515838369
94,1974,8.13583332212068,0.625344970118321,7.65711731663027,0.627925965610018
94,1975,8.18303859487073,0.630618651717592,5.30642638182721,0.40736625702847
